experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML 567-1 uM Torin 1,141.9025682,8.021629123,157.8461517,2.931800562,yML 567,FM476,1 uM Torin 1,FM476*1 uM Torin 1,0,0.02,0.023,0.025333333,0.029,0.031333333,0.035,0.038666667,0.043666667,0.048333333,0.054,0.059333333,0.066333333,0.074,0.083,0.091333333,0.101666667,0.114,0.127666667,0.146333333,0.165333333,0.189666667,0.216333333,0.247,0.279666667,0.323,0.368666667,0.42,0.477,0.542666667,0.614,0.696,0.779333333,0.863333333,0.932333333,0.974333333,1.006333333,1.010666667,1.010333333,1.011333333,1.009666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML 568-1 uM Torin 1,80.2463085,1.825997599,83.44511755,0.86272243,yML 568,FM356,1 uM Torin 1,FM356*1 uM Torin 1,0,0.047,0.051,0.0545,0.064,0.0765,0.094,0.1205,0.15375,0.19725,0.253,0.317,0.3985,0.4875,0.57625,0.6625,0.7545,0.8505,0.93675,0.99625,1.0275,1.03925,1.051,1.0625,1.0775,1.09175,1.10525,1.1205,1.13425,1.16075,1.16275,1.179,1.19325,1.20575,1.21775,1.22875,1.242,1.2515,1.25975,1.26875,1.2775
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML 569-1 uM Torin 1,96.88384546,20.67470637,278.9921755,64.336671,yML 569,FM527,1 uM Torin 1,FM527*1 uM Torin 1,0,0.010666667,0.011,0.012,0.011333333,0.012666667,0.013,0.014,0.016666667,0.015333333,0.014,0.019333333,0.018666667,0.019,0.024,0.022,0.027333333,0.031,0.041666667,0.032,0.041333333,0.044333333,0.047,0.052333333,0.054333333,0.062666667,0.075333333,0.083333333,0.090333333,0.100333333,0.110666667,0.116666667,0.132333333,0.130333333,0.140333333,0.159333333,0.184333333,0.196333333,0.204666667,0.233333333,0.239333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML 570-1 uM Torin 1,155.1083446,6.373770691,187.7862696,3.71538704,yML 570,FM677,1 uM Torin 1,FM677*1 uM Torin 1,0,0.024333333,0.025,0.025666667,0.027,0.029,0.031,0.033,0.034666667,0.037666667,0.042333333,0.047,0.053333333,0.060333333,0.069,0.078666667,0.09,0.102,0.116333333,0.132666667,0.150666667,0.169666667,0.191666667,0.216333333,0.240333333,0.271,0.301666667,0.337666667,0.372333333,0.410666667,0.455,0.501666667,0.550666667,0.601333333,0.653,0.709,0.766,0.821,0.876333333,0.933666667,0.987333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML 618-1 uM Torin 1,95.6956974,0.569827587,98.88240395,0.477727286,yML 618,NCYC361,1 uM Torin 1,NCYC361*1 uM Torin 1,0,0.037,0.038333333,0.043333333,0.050333333,0.060333333,0.073666667,0.086,0.104,0.124666667,0.152333333,0.186,0.228666667,0.282,0.348666667,0.431333333,0.528,0.632666667,0.739666667,0.843,0.938666667,1.035,1.104666667,1.149666667,1.149666667,1.150666667,1.154666667,1.159,1.165333333,1.171333333,1.178,1.187666667,1.195333333,1.205666667,1.215,1.225333333,1.237666667,1.247666667,1.256666667,1.267333333,1.278333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML665-1 uM Torin 1,15.93939095,2.779659334,,,yML 665,N-45,1 uM Torin 1,N-45*1 uM Torin 1,0,0.052333333,0.055,0.055,0.060666667,0.071666667,0.067,0.068,0.065,0.064,0.067,0.064666667,0.073666667,0.070333333,0.103,0.117333333,0.167,0.276666667,1.033333333,1.173333333,1.346333333,1.389333333,1.390333333,1.397,1.41,1.433,1.447333333,1.465333333,1.487666667,1.509,1.537,1.565,1.587333333,1.604666667,1.624,1.644,1.650666667,1.671333333,1.684666667,1.690666667,1.701666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML666-1 uM Torin 1,79.35692098,13.83773897,96.80429979,2.662993177,yML 666,UFRJ50816,1 uM Torin 1,UFRJ50816*1 uM Torin 1,0,0.042,0.045333333,0.051666667,0.075333333,0.091333333,0.098666667,0.123,0.153,0.180666667,0.233,0.281333333,0.349,0.436666667,0.533666667,0.646333333,0.769333333,0.879666667,1.007,1.126666667,1.239666667,1.297,1.311666667,1.323666667,1.330666667,1.354,1.368666667,1.389,1.407666667,1.428333333,1.449333333,1.473,1.492666667,1.511333333,1.530333333,1.551,1.573666667,1.591666667,1.605333333,1.620666667,1.633333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML667-1 uM Torin 1,14.06902335,1.934299473,,,yML 667,N-44,1 uM Torin 1,N-44*1 uM Torin 1,0,0.064666667,0.065,0.07,0.062,0.067333333,0.045,0.038666667,0.063,0.064666667,0.063333333,0.069,0.036333333,0.078666667,0.101666667,0.069,0.127,0.179,0.820333333,0.973333333,1.261666667,1.342666667,1.366666667,1.368333333,1.391666667,1.417333333,1.432333333,1.463666667,1.481666667,1.506333333,1.533666667,1.559333333,1.583333333,1.601333333,1.622333333,1.642,1.654,1.677,1.687666667,1.703666667,1.71
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML668-1 uM Torin 1,134.0488384,36.2859043,645.6241405,166.8358201,yML 668,N-17,1 uM Torin 1,N-17*1 uM Torin 1,0,0.040666667,0.043333333,0.047666667,0.052,0.060333333,0.089,0.101333333,0.111,0.126666667,0.141,0.158666667,0.184333333,0.187,0.217333333,0.212333333,0.226666667,0.231333333,0.257666667,0.271666667,0.285666667,0.304,0.318666667,0.335666667,0.343,0.364666667,0.375,0.395,0.406666667,0.415666667,0.433333333,0.448333333,0.462,0.470666667,0.494333333,0.498,0.515,0.515333333,0.531333333,0.540333333,0.549333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML669-1 uM Torin 1,78.73448498,9.93223978,108.1648374,2.194131273,yML 669,T21.4,1 uM Torin 1,T21.4*1 uM Torin 1,0,0.059333333,0.061,0.061333333,0.065666667,0.074666667,0.121666667,0.148666667,0.181333333,0.218,0.285,0.335666667,0.401666667,0.490666667,0.592666667,0.701333333,0.819,0.922666667,1.035,1.133666667,1.222,1.290666667,1.324,1.335333333,1.352,1.373333333,1.391666667,1.417,1.440333333,1.465,1.489333333,1.512666667,1.533333333,1.55,1.566,1.582,1.597333333,1.610333333,1.623,1.635666667,1.647
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML670-1 uM Torin 1,63.64816508,10.70779161,103.1348195,15.14065413,yML 670,Q59.1,1 uM Torin 1,Q59.1*1 uM Torin 1,0,0.046666667,0.050666667,0.052666667,0.054333333,0.058,0.095333333,0.110333333,0.139333333,0.179,0.220666667,0.257,0.325666667,0.398,0.483,0.593666667,0.709333333,0.803333333,0.915666667,1.015,1.110333333,1.195666667,1.241333333,1.251333333,1.268333333,1.289,1.307666667,1.332666667,1.359333333,1.388,1.414666667,1.442333333,1.463333333,1.485666667,1.502333333,1.52,1.537,1.550666667,1.565333333,1.578,1.589333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML671-1 uM Torin 1,78.12478562,1.293067161,79.90630248,2.259973173,yML 671,YPS138,1 uM Torin 1,YPS138*1 uM Torin 1,0,0.054666667,0.059666667,0.063333333,0.067333333,0.079666667,0.123666667,0.162333333,0.205666667,0.266666667,0.346,0.447333333,0.582,0.726666667,0.872333333,1.011666667,1.151333333,1.284333333,1.377666667,1.404,1.421333333,1.432666667,1.448666667,1.467666667,1.485333333,1.501666667,1.525,1.543666667,1.565,1.586666667,1.605333333,1.626333333,1.639,1.651333333,1.666333333,1.678,1.693666667,1.705,1.713333333,1.726333333,1.736333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML672-1 uM Torin 1,81.51689706,4.079474618,95.51226574,3.148621221,yML 672,S36.7,1 uM Torin 1,S36.7*1 uM Torin 1,0,0.044,0.046,0.045333333,0.050666667,0.061,0.086666667,0.108333333,0.143666667,0.167666667,0.206666667,0.261666667,0.318666667,0.395,0.487666667,0.593333333,0.703333333,0.813333333,0.923333333,1.024333333,1.123,1.21,1.257333333,1.293666667,1.309,1.325,1.341666667,1.362666667,1.385666667,1.41,1.431666667,1.456,1.475666667,1.496,1.513666667,1.532666667,1.55,1.564333333,1.576333333,1.589666667,1.602666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML673-1 uM Torin 1,89.65314289,4.155430668,102.0595945,1.730475267,yML 673,Y7,1 uM Torin 1,Y7*1 uM Torin 1,0,0.057666667,0.06,0.063333333,0.084666667,0.112,0.135666667,0.172,0.210666667,0.261,0.325333333,0.395333333,0.473333333,0.584,0.696666667,0.814,0.934,1.042333333,1.153666667,1.238666667,1.301333333,1.322666667,1.335,1.354333333,1.373,1.396333333,1.420333333,1.446,1.471666667,1.496,1.516666667,1.537666667,1.556,1.57,1.587,1.600333333,1.616333333,1.629666667,1.638,1.651333333,1.659666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML674-1 uM Torin 1,73.46471874,17.04066736,110.5548221,30.217874,yML 674,Q32.3,1 uM Torin 1,Q32.3*1 uM Torin 1,0,0.053666667,0.070666667,0.080333333,0.090666667,0.107,0.158666667,0.204333333,0.256333333,0.299333333,0.402333333,0.48,0.571333333,0.671,0.772,0.890333333,1.014333333,1.093333333,1.161,1.213666667,1.247333333,1.297666667,1.317,1.321333333,1.335,1.357,1.371666667,1.387666667,1.403,1.418333333,1.439,1.467333333,1.486666667,1.51,1.518,1.539333333,1.557,1.58,1.591333333,1.612,1.621666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML675-1 uM Torin 1,78.03580034,5.196840108,107.0964348,5.359897449,yML 675,Z1.1,1 uM Torin 1,Z1.1*1 uM Torin 1,0,0.062,0.063666667,0.059,0.064333333,0.064666667,0.121,0.150666667,0.185333333,0.23,0.276333333,0.338,0.413333333,0.511333333,0.623333333,0.745666667,0.877,0.983666667,1.095333333,1.199,1.285666667,1.349,1.391333333,1.397333333,1.413,1.430333333,1.446,1.466666667,1.488666667,1.511,1.532,1.556,1.572,1.590333333,1.603666667,1.619,1.634333333,1.646,1.656333333,1.671666667,1.681666667
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML676-1 uM Torin 1,81.827896,2.705815584,119.2312643,5.846538965,yML 676,DBVPG 4650,1 uM Torin 1,DBVPG 4650*1 uM Torin 1,0,0.026666667,0.029666667,0.036,0.048333333,0.062,0.077666667,0.094,0.119333333,0.151,0.178,0.224333333,0.268,0.314,0.388666667,0.466333333,0.564,0.658333333,0.762666667,0.880333333,0.987,1.095333333,1.171666667,1.224,1.24,1.262333333,1.273,1.29,1.306,1.327666667,1.346,1.370333333,1.389666667,1.413,1.429333333,1.456666667,1.483666667,1.506666667,1.526666667,1.546,1.56
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML677-1 uM Torin 1,50.35549599,10.92230034,108.4322886,47.99753871,yML 677,Q95.3,1 uM Torin 1,Q95.3*1 uM Torin 1,0,0.061666667,0.065666667,0.063,0.053,0.039666667,0.083,0.080333333,0.093333333,0.141,0.152333333,0.163333333,0.229666667,0.309,0.423666667,0.574333333,0.754666667,0.884,1.036333333,1.144333333,1.245,1.33,1.368333333,1.377,1.392666667,1.410666667,1.427666667,1.452,1.473,1.496,1.521333333,1.551666667,1.560666667,1.578333333,1.590333333,1.607666667,1.623,1.636,1.644666667,1.660666667,1.668
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML678-1 uM Torin 1,34.47841411,6.269589177,55.09468749,24.45305383,yML 678,N-43,1 uM Torin 1,N-43*1 uM Torin 1,0,0.058,0.058,0.058,0.061333333,0.053,0.078333333,0.090666667,0.084333333,0.096333333,0.144,0.164666667,0.214,0.328666667,0.514,0.670333333,0.895,0.99,1.081,1.188333333,1.282333333,1.342666667,1.342,1.349,1.358333333,1.372333333,1.378333333,1.392,1.405,1.423666667,1.448666667,1.474,1.493,1.521333333,1.536666667,1.555333333,1.564,1.580333333,1.599333333,1.614,1.623
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML679-1 uM Torin 1,88.12636083,1.634454201,112.9350903,8.624576642,yML 679,CBS5829,1 uM Torin 1,CBS5829*1 uM Torin 1,0,0.043333333,0.052333333,0.067333333,0.079,0.096333333,0.119666667,0.145666667,0.174666667,0.207666667,0.257666667,0.299333333,0.373,0.443333333,0.532333333,0.627,0.729666667,0.839666667,0.945333333,1.059666667,1.137,1.199,1.222666667,1.23,1.241333333,1.263,1.273333333,1.292333333,1.304,1.324333333,1.348,1.367333333,1.389333333,1.410666667,1.423666667,1.443,1.458,1.480666667,1.497333333,1.512333333,1.525
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML680-1 uM Torin 1,72.59062607,7.910628909,87.34440446,4.029688168,yML 680,DBVPG 6304,1 uM Torin 1,DBVPG 6304*1 uM Torin 1,0,0.046,0.057666667,0.064666667,0.074666667,0.081666667,0.119666667,0.147333333,0.194333333,0.253666667,0.328,0.398666667,0.512666667,0.631,0.77,0.899666667,1.038,1.147333333,1.254,1.261666667,1.264333333,1.265333333,1.285666667,1.294,1.310333333,1.323,1.336,1.353666667,1.369666667,1.384,1.399333333,1.420333333,1.435,1.449,1.462333333,1.469333333,1.498333333,1.511,1.523333333,1.537333333,1.550333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML681-1 uM Torin 1,67.26698891,6.443385088,85.7136297,5.531091185,yML 681,A4,1 uM Torin 1,A4*1 uM Torin 1,0,0.042,0.054666667,0.06,0.075,0.094333333,0.145333333,0.193333333,0.248,0.306333333,0.411,0.511666667,0.616,0.731666667,0.902333333,1.028,1.159333333,1.232333333,1.235333333,1.247666667,1.256666667,1.272333333,1.283333333,1.294333333,1.309,1.326333333,1.339,1.361,1.379,1.397,1.419,1.444333333,1.467333333,1.491666667,1.506666667,1.525,1.555,1.574666667,1.591,1.607,1.624333333
SGRP_mTOR_inhibitsSCREEN_SET3_round3_lowTORIN_KG_091517_F.xls,YML682-1 uM Torin 1,72.77037922,3.067884025,75.93741262,3.697695823,yML 682,A12,1 uM Torin 1,A12*1 uM Torin 1,0,0.074333333,0.081666667,0.091,0.111666667,0.140333333,0.182666667,0.239,0.315,0.418666667,0.541,0.68,0.821666667,0.957,1.095333333,1.229333333,1.342666667,1.393,1.410666667,1.427666667,1.444666667,1.463666667,1.481666667,1.501,1.520333333,1.539333333,1.561666667,1.582333333,1.604666667,1.623333333,1.637666667,1.652666667,1.674,1.676666667,1.687,1.701,1.730666667,1.722333333,1.73,1.739333333,1.747333333
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,WT-1 uM Torin 1,80.03388838,1.893504761,83.67077571,1.682434675,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.026666667,0.03,0.031333333,0.036,0.041333333,0.050666667,0.063333333,0.08,0.103333333,0.133333333,0.173,0.223333333,0.286666667,0.364666667,0.456333333,0.563666667,0.675333333,0.785666667,0.893666667,0.983,1.046,1.056333333,1.061333333,1.067,1.075666667,1.085333333,1.095666667,1.107,1.118,1.128666667,1.140333333,1.152333333,1.163666667,1.176333333,1.187,1.197333333,1.207,1.222333333,1.233666667,1.243
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3264-1 uM Torin 1,,,,,NCYC 3264,DBVPG 6765,1 uM Torin 1,DBVPG 6765*1 uM Torin 1,0,0.001333333,0.001333333,0.001,0.001333333,0.001333333,0.000666667,0.001333333,0.001333333,0.001333333,0.001,0.001333333,0.001333333,0.001333333,0.001666667,0.001333333,0.001333333,0.001333333,0.001,0.001333333,0.001,0.001333333,0.001,0.001,0.001333333,0.001333333,0.001,0.001333333,0.001,0.001,0.000666667,0.000666667,0.000666667,0.000333333,0.000333333,0.000333333,0.000666667,0.000333333,0.000333333,0.000666667,0.000333333
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3265-1 uM Torin 1,,,,,NCYC 3265,SK1,1 uM Torin 1,SK1*1 uM Torin 1,0,0.001,0.000333333,0.000666667,0.000666667,0.001,0.000666667,0.001,0.000333333,0.000666667,0.000666667,0.001,0.001,0.001,0.000666667,0.001,0.000333333,0.001,0.000333333,0.000666667,0.000666667,0.000666667,0.000333333,0.000666667,0.001,0.000666667,0.000333333,0.000666667,0.000666667,0.000333333,0.000333333,0.000333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000333333
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3266-1 uM Torin 1,67.27116294,0.645091517,68.56038117,0.937984073,NCYC 3266,Y55,1 uM Torin 1,Y55*1 uM Torin 1,0,0.036,0.051666667,0.060333333,0.074333333,0.098,0.128333333,0.173,0.235666667,0.317333333,0.425333333,0.552333333,0.687666667,0.840666667,0.993666667,1.131666667,1.160333333,1.180666667,1.200333333,1.22,1.245666667,1.276666667,1.309666667,1.340666667,1.372666667,1.402666667,1.431,1.456666667,1.482,1.508333333,1.53,1.551666667,1.571,1.588666667,1.608666667,1.627666667,1.644333333,1.657,1.674333333,1.688333333,1.697666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3284-1 uM Torin 1,58.87601579,38.67956656,,,NCYC 3284,YPS128,1 uM Torin 1,YPS128*1 uM Torin 1,0,0.035666667,0.053666667,0.057333333,0.054,0.044666667,0.032333333,0.036,0.066333333,0.058333333,0.252666667,0.512,0.658333333,0.809,0.958666667,1.101666667,1.207666667,1.262333333,1.292666667,1.329333333,1.361333333,1.398666667,1.437,1.465666667,1.498666667,1.523333333,1.544,1.566,1.587666667,1.610333333,1.622,1.638666667,1.647666667,1.666333333,1.682666667,1.697,1.708666667,1.713,1.735666667,1.740333333,1.746333333
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3290-1 uM Torin 1,59.02184258,8.041362456,59.9514628,8.183709493,NCYC 3290,DBVPG 6044,1 uM Torin 1,DBVPG 6044*1 uM Torin 1,0,0.012666667,0.011666667,0.011,0.011333333,0.018666667,0.045,0.087666667,0.145,0.199666667,0.282333333,0.396333333,0.504666667,0.626666667,0.761333333,0.889,1.024333333,1.152333333,1.233333333,1.255333333,1.280666667,1.304666667,1.332666667,1.359,1.386666667,1.413,1.437333333,1.465,1.492,1.519333333,1.541,1.563333333,1.582,1.602333333,1.621,1.638333333,1.654666667,1.670666667,1.687,1.700666667,1.714
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3311-1 uM Torin 1,73.94161816,0.801430943,75.19099817,0.896369061,NCYC 3311,DBVPG 1788,1 uM Torin 1,DBVPG 1788*1 uM Torin 1,0,0.036,0.039666667,0.044,0.053333333,0.068333333,0.086666667,0.111,0.142333333,0.189,0.250333333,0.328,0.426333333,0.538,0.664333333,0.798333333,0.937,1.065,1.149666667,1.179333333,1.198,1.222333333,1.250666667,1.280666667,1.313666667,1.348333333,1.377333333,1.404333333,1.428,1.455,1.476333333,1.502333333,1.523333333,1.541333333,1.563333333,1.581333333,1.598333333,1.615,1.631,1.645,1.656333333
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3312-1 uM Torin 1,75.10660464,1.983636976,77.5057478,1.810048053,NCYC 3312,DBVPG 1373,1 uM Torin 1,DBVPG 1373*1 uM Torin 1,0,0.024666667,0.037,0.040666667,0.047,0.058333333,0.073666667,0.093666667,0.12,0.154333333,0.197,0.259666667,0.340333333,0.438,0.545333333,0.640333333,0.741666667,0.843,0.938,1.039,1.113666667,1.153,1.179666667,1.211,1.250333333,1.285666667,1.317666667,1.349,1.378666667,1.41,1.434,1.458666667,1.479333333,1.499666667,1.524333333,1.542,1.558666667,1.572333333,1.596,1.608,1.619666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3313-1 uM Torin 1,72.96255092,1.607040736,77.23806461,0.678197456,NCYC 3313,DBVPG 1853,1 uM Torin 1,DBVPG 1853*1 uM Torin 1,0,0.036666667,0.052,0.057666667,0.066,0.079666667,0.101666667,0.131666667,0.173,0.23,0.297333333,0.389333333,0.490666667,0.602333333,0.727333333,0.852,0.982,1.100333333,1.187,1.204,1.216,1.233,1.251,1.272333333,1.298666667,1.324666667,1.350666667,1.375333333,1.398666667,1.425,1.448,1.471333333,1.490666667,1.510666667,1.529333333,1.547666667,1.564666667,1.578666667,1.595333333,1.609333333,1.623666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3314-1 uM Torin 1,58.05118392,9.732450995,65.72874694,6.881735952,NCYC 3314,BC187,1 uM Torin 1,BC187*1 uM Torin 1,0,0.037333333,0.051666667,0.060333333,0.072,0.091333333,0.117,0.151333333,0.212666667,0.284,0.391,0.513666667,0.651666667,0.800333333,0.953333333,1.073666667,1.16,1.182333333,1.198,1.223333333,1.252666667,1.284666667,1.315333333,1.344333333,1.378,1.403,1.431,1.458666667,1.484333333,1.509333333,1.532,1.552333333,1.569333333,1.589666667,1.607333333,1.624333333,1.640333333,1.656333333,1.672,1.685,1.696333333
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3315-1 uM Torin 1,89.75310435,4.972828032,,,NCYC 3315,YPS606,1 uM Torin 1,YPS606*1 uM Torin 1,0,0.037333333,0.059,0.06,0.056666667,0.043333333,0.025333333,0.018666667,0.050333333,0.063333333,0.253333333,0.547333333,0.69,0.839333333,0.994,1.132,1.225666667,1.260666667,1.285666667,1.321,1.351333333,1.387,1.423666667,1.452333333,1.488666667,1.510333333,1.528,1.552,1.575,1.597,1.607333333,1.624666667,1.630333333,1.648666667,1.666,1.68,1.690333333,1.691666667,1.715666667,1.717666667,1.726666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3318-1 uM Torin 1,64.95798205,1.417762535,65.84652546,0.833245714,NCYC 3318,L-1374,1 uM Torin 1,L-1374*1 uM Torin 1,0,0.033,0.043333333,0.048666667,0.061666667,0.084666667,0.114,0.154,0.210333333,0.289666667,0.393333333,0.519666667,0.660333333,0.815,0.966666667,1.087,1.148333333,1.172333333,1.193,1.220333333,1.249666667,1.281666667,1.309333333,1.338,1.371,1.402,1.428,1.453,1.475666667,1.498666667,1.519,1.54,1.558666667,1.575666667,1.595333333,1.612,1.624666667,1.637333333,1.649666667,1.661333333,1.670666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3319-1 uM Torin 1,65.04605223,1.712002238,65.67737404,1.413426794,NCYC 3319,L-1528,1 uM Torin 1,L-1528*1 uM Torin 1,0,0.043,0.050666667,0.057,0.068333333,0.089,0.115666667,0.155666667,0.213333333,0.293333333,0.396333333,0.518333333,0.655,0.806666667,0.940333333,1.083,1.158333333,1.178333333,1.192666667,1.217,1.244,1.274333333,1.304333333,1.333333333,1.366,1.397,1.425,1.449,1.473,1.495,1.514,1.534,1.551,1.568,1.587,1.603666667,1.616666667,1.630666667,1.648,1.659,1.668
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3445-1 uM Torin 1,57.51968599,3.39853662,32.88320054,2.785064503,NCYC 3445,Y12,1 uM Torin 1,Y12*1 uM Torin 1,0,0.019666667,0.022333333,0.023333333,0.021666667,0.021666667,0.027666667,0.058666667,0.144,0.271333333,0.389666667,0.533,0.663333333,0.794333333,0.941666667,1.083666667,1.212666667,1.252666667,1.275333333,1.312666667,1.351333333,1.397,1.438,1.454666667,1.510666667,1.530333333,1.547,1.565333333,1.579666667,1.628333333,1.594333333,1.588666667,1.560333333,1.559666667,1.568333333,1.561333333,1.531333333,1.348666667,1.457,1.293333333,1.31
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3447-1 uM Torin 1,62.4304303,2.602087266,69.27138661,2.462649458,NCYC 3447,DBVPG 1106,1 uM Torin 1,DBVPG 1106*1 uM Torin 1,0,0.036,0.048,0.053333333,0.066666667,0.086,0.112,0.151,0.206,0.275333333,0.384333333,0.51,0.642666667,0.787666667,0.933,1.075333333,1.168666667,1.188666667,1.206333333,1.230333333,1.258666667,1.290666667,1.323,1.352333333,1.387666667,1.418333333,1.445666667,1.471666667,1.495666667,1.518333333,1.538333333,1.559666667,1.576666667,1.594666667,1.609,1.625666667,1.64,1.653666667,1.667,1.679,1.69
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3448-1 uM Torin 1,73.56767221,10.67877495,82.47053912,0.332016184,NCYC 3448,UWOPS83-787.3,1 uM Torin 1,UWOPS83-787.3*1 uM Torin 1,0,0.053,0.061333333,0.066666667,0.078,0.096,0.139666667,0.190666667,0.237333333,0.309333333,0.399333333,0.509,0.637333333,0.778333333,0.925,1.065666667,1.194,1.268333333,1.304,1.333,1.364,1.400666667,1.438333333,1.473,1.506,1.534333333,1.558333333,1.583666667,1.604,1.626,1.641666667,1.655666667,1.671,1.685,1.698,1.711333333,1.723,1.730333333,1.744666667,1.755333333,1.762333333
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3449-1 uM Torin 1,53.27812298,2.861949981,56.63621274,1.252466815,NCYC 3449,UWOPS87-2421,1 uM Torin 1,UWOPS87-2421*1 uM Torin 1,0,0.048333333,0.057333333,0.063,0.073666667,0.090333333,0.117,0.159666667,0.234666667,0.334,0.451666667,0.578,0.691333333,0.828,0.97,1.114333333,1.221,1.271,1.303666667,1.322333333,1.361666667,1.399333333,1.428,1.449666667,1.460666667,1.475333333,1.49,1.509,1.527,1.557,1.597,1.617666667,1.640333333,1.659666667,1.677,1.69,1.704,1.723666667,1.738666667,1.750333333,1.762333333
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3451-1 uM Torin 1,61.11842278,9.513602246,69.09870052,2.72067058,NCYC 3451,NCYC361,1 uM Torin 1,NCYC361*1 uM Torin 1,0,0.044,0.050666667,0.056666667,0.067666667,0.084333333,0.108333333,0.137666667,0.191,0.253333333,0.355,0.472,0.599333333,0.746666667,0.901,1.034333333,1.144666667,1.184666667,1.203666667,1.223666667,1.253333333,1.285666667,1.315,1.345666667,1.379,1.405333333,1.431666667,1.459666667,1.487,1.511666667,1.534333333,1.554666667,1.573,1.59,1.609333333,1.627666667,1.643333333,1.657666667,1.674666667,1.687333333,1.7
