experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SET2AZDredo+highTORINMBL_07302017.xls,yML562-100 uM AZD8055,103.7278155,1.899748214,113.8694224,1.111336333,yML 562,CLIB215,100 uM AZD8055,CLIB215*100 uM AZD8055,0,0.035,0.038,0.042333333,0.045333333,0.052,0.063,0.071,0.085,0.098333333,0.118,0.138333333,0.165333333,0.196666667,0.237333333,0.289666667,0.342666667,0.412666667,0.484333333,0.578,0.668333333,0.770333333,0.873666667,0.956333333,1.025666667,1.061,1.072666667,1.079,1.091333333,1.108333333,1.132333333,1.158333333,1.186333333,1.220333333,1.253666667,1.284666667,1.320333333,1.348333333,1.375,1.399,1.421
SET2AZDredo+highTORINMBL_07302017.xls,yML562-vehicle,103.1946875,3.617946604,108.7495787,1.506758818,yML 562,CLIB215,2.5% DMSO,CLIB215*2.5% DMSO,0,0.042333333,0.047333333,0.054,0.059,0.071333333,0.087666667,0.098333333,0.118666667,0.139666667,0.163,0.198,0.238666667,0.290333333,0.35,0.423,0.496333333,0.598333333,0.696333333,0.808,0.918,0.999,1.017333333,1.026666667,1.035666667,1.045666667,1.063333333,1.078,1.105333333,1.133,1.168,1.203333333,1.237,1.276,1.300333333,1.326333333,1.355333333,1.380333333,1.397,1.419333333,1.438666667
SET2AZDredo+highTORINMBL_07302017.xls,yML563-100 uM AZD8055,81.75814616,0.994110451,85.6732166,0.48002296,yML 563,YJM269,100 uM AZD8055,YJM269*100 uM AZD8055,0,0.036666667,0.040333333,0.043666667,0.046,0.051333333,0.062666667,0.072,0.089333333,0.111,0.142,0.183666667,0.232333333,0.296333333,0.372666667,0.460666667,0.558,0.663,0.775,0.887333333,0.997666667,1.083,1.155,1.212666667,1.266,1.296,1.327666667,1.355333333,1.386666667,1.413666667,1.448666667,1.473333333,1.496,1.525,1.544333333,1.563,1.585666667,1.607333333,1.620666667,1.639666667,1.651666667
SET2AZDredo+highTORINMBL_07302017.xls,yML563-vehicle,75.99480136,1.602628162,85.13160228,0.713406043,yML 563,YJM269,2.5% DMSO,YJM269*2.5% DMSO,0,0.054333333,0.060333333,0.068666667,0.074,0.088333333,0.109666667,0.127,0.167,0.213333333,0.271666667,0.348333333,0.435666667,0.547,0.658666667,0.776333333,0.902,1.026333333,1.144,1.241333333,1.273,1.295666667,1.324666667,1.356,1.384666667,1.412666667,1.444333333,1.467333333,1.493,1.516333333,1.541666667,1.563,1.581,1.602666667,1.62,1.634666667,1.652666667,1.669333333,1.681666667,1.696666667,1.713
SET2AZDredo+highTORINMBL_07302017.xls,yML564-100 uM AZD8055,69.09412751,2.591826431,72.78771306,0.340564729,yML 564,CLIB382,100 uM AZD8055,CLIB382*100 uM AZD8055,0,0.053,0.057666667,0.066,0.073666667,0.092333333,0.12,0.146666667,0.194,0.259,0.344666667,0.459333333,0.573666667,0.712333333,0.859666667,1.006,1.129,1.193333333,1.219,1.255333333,1.291333333,1.325333333,1.363333333,1.397,1.431333333,1.461666667,1.493,1.514333333,1.538,1.559666667,1.584666667,1.600333333,1.614666667,1.633666667,1.648333333,1.659666667,1.673,1.690333333,1.697,1.712,1.715333333
SET2AZDredo+highTORINMBL_07302017.xls,yML564-vehicle,69.57125629,1.393213544,71.47323076,0.755104548,yML 564,CLIB382,2.5% DMSO,CLIB382*2.5% DMSO,0,0.039,0.044666667,0.052,0.06,0.075333333,0.097666667,0.118333333,0.158,0.210666667,0.280666667,0.378333333,0.488333333,0.607333333,0.753,0.908666667,1.058666667,1.184,1.237666667,1.264,1.297666667,1.329666667,1.366,1.400333333,1.429,1.461,1.495333333,1.518666667,1.544666667,1.567333333,1.591666667,1.610666667,1.625333333,1.645333333,1.658666667,1.672,1.685333333,1.700333333,1.71,1.722666667,1.731666667
SET2AZDredo+highTORINMBL_07302017.xls,yML565-100 uM AZD8055,74.80199609,5.4238678,85.8134293,7.804504729,yML 565,CBS7960,100 uM AZD8055,CBS7960*100 uM AZD8055,0,0.034666667,0.037,0.044333333,0.053333333,0.079333333,0.112666667,0.138,0.185,0.238666667,0.294333333,0.377333333,0.466666667,0.573333333,0.687,0.806666667,0.926666667,1.038,1.123666667,1.195333333,1.228,1.245,1.262666667,1.288,1.315,1.340666667,1.376,1.402333333,1.430666667,1.458333333,1.485666667,1.509,1.529,1.555,1.576,1.592333333,1.613,1.633333333,1.644666667,1.661333333,1.676
SET2AZDredo+highTORINMBL_07302017.xls,yML565-vehicle,72.55307895,5.3908444,84.82207957,0.077382358,yML 565,CBS7960,2.5% DMSO,CBS7960*2.5% DMSO,0,0.016666667,0.018666667,0.024666667,0.034333333,0.063,0.094333333,0.121333333,0.163,0.210333333,0.266666667,0.341,0.426,0.525666667,0.635,0.748666667,0.865333333,0.982,1.074,1.130666667,1.181666667,1.217666667,1.239333333,1.265,1.288666667,1.315333333,1.346,1.370666667,1.400333333,1.426666667,1.454333333,1.478666667,1.500333333,1.525666667,1.544666667,1.562666667,1.581333333,1.598666667,1.612333333,1.628,1.642333333
SET2AZDredo+highTORINMBL_07302017.xls,yML566-100 uM AZD8055,80.60893357,2.543779801,96.03250397,9.717496906,yML 566,FM479,100 uM AZD8055,FM479*100 uM AZD8055,0,0.086333333,0.099,0.112333333,0.121666667,0.140333333,0.175666667,0.206,0.265666667,0.335666667,0.422666667,0.541666667,0.671666667,0.818,0.958333333,1.095666667,1.221,1.317666667,1.352333333,1.376666667,1.404,1.427,1.456,1.479333333,1.499,1.512666667,1.532,1.543666667,1.557333333,1.569,1.585,1.596,1.605,1.617666667,1.629666667,1.638,1.647666667,1.659,1.664,1.675666667,1.682333333
SET2AZDredo+highTORINMBL_07302017.xls,yML566-vehicle,63.03071212,1.823128821,68.20780772,3.104498323,yML 566,FM479,2.5% DMSO,FM479*2.5% DMSO,0,0.043666667,0.049333333,0.055666667,0.063,0.078333333,0.105333333,0.132,0.183333333,0.246333333,0.329,0.444333333,0.576333333,0.717,0.855,0.994666667,1.128,1.251333333,1.313,1.332666667,1.355333333,1.380333333,1.404666667,1.429333333,1.448333333,1.465333333,1.482,1.491333333,1.503,1.513333333,1.526333333,1.535,1.543666667,1.555,1.562666667,1.571666667,1.582,1.592666667,1.597333333,1.605333333,1.614
