experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3315-1% DMSO,56.67323382,5.050742102,58.82175727,0.748582034,NCYC 3315,YPS606,1% DMSO,YPS606*1% DMSO,0,0.050333333,0.064333333,0.080666667,0.100666667,0.154666667,0.226666667,0.315,0.438666667,0.587666667,0.753666667,0.928,1.081,1.226333333,1.306666667,1.341666667,1.37,1.405,1.439333333,1.473333333,1.505,1.532,1.556333333,1.581,1.603333333,1.625,1.640666667,1.656333333,1.671666667,1.683333333,1.712666667,1.709333333,1.721333333,1.732,1.741666667,1.751,1.763666667,1.769,1.776333333,1.782333333,1.786666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3315-1% DMSO,55.4179068,1.352323016,49.86078319,4.459406445,NCYC 3315,YPS606,1% DMSO,YPS606*1% DMSO,0,0.054,0.066333333,0.08,0.094666667,0.136333333,0.221,0.321666667,0.444333333,0.586666667,0.752,0.921666667,1.071,1.21,1.291666667,1.324666667,1.351,1.383,1.415666667,1.444666667,1.476,1.502666667,1.529,1.553,1.573,1.594666667,1.612666667,1.627333333,1.643333333,1.655666667,1.668666667,1.680333333,1.69,1.701333333,1.712333333,1.721666667,1.733333333,1.741666667,1.751666667,1.759,1.766333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3315-20 ng/ml RAPA,111.0377289,5.905325168,151.234108,0.729625992,NCYC 3315,YPS606,20 ng/mL RAPA,YPS606*20 ng/mL RAPA,0,0.052333333,0.064666667,0.077333333,0.086333333,0.099,0.112333333,0.137333333,0.159333333,0.179333333,0.216333333,0.248666667,0.282333333,0.322666667,0.367333333,0.416333333,0.463333333,0.530666667,0.601,0.667,0.732,0.798,0.865666667,0.933,0.995333333,1.057,1.116666667,1.173,1.229333333,1.282666667,1.332666667,1.382333333,1.427333333,1.471,1.504,1.519333333,1.537333333,1.556666667,1.576,1.593333333,1.607333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3315-20 ng/ml RAPA,87.35213968,11.32028194,141.1880076,2.986208322,NCYC 3315,YPS606,20 ng/mL RAPA,YPS606*20 ng/mL RAPA,0,0.060666667,0.072333333,0.085333333,0.094666667,0.104333333,0.121,0.148,0.168,0.192666667,0.245,0.283333333,0.321666667,0.372333333,0.421666667,0.489,0.549333333,0.621666667,0.693,0.761666667,0.827333333,0.893,0.959333333,1.022,1.08,1.137333333,1.192333333,1.246,1.295666667,1.344333333,1.390666667,1.435,1.475333333,1.508666667,1.525,1.539666667,1.557333333,1.575333333,1.592,1.607,1.620666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3318-1 uM Torin 1,60.08212281,1.170821722,63.16040998,0.50574643,NCYC 3318,L-1374,1 uM Torin 1,L-1374*1 uM Torin 1,0,0.068666667,0.096666667,0.136666667,0.185333333,0.262,0.358666667,0.481666667,0.618333333,0.777,0.937,1.085666667,1.157333333,1.179,1.199666667,1.228666667,1.259666667,1.293333333,1.325,1.358333333,1.392666667,1.425666667,1.455666667,1.48,1.503,1.527,1.548,1.570333333,1.59,1.606333333,1.622,1.636,1.647,1.658666667,1.67,1.679666667,1.688333333,1.696333333,1.704333333,1.712333333,1.719666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3318-1% DMSO,59.76488198,1.404722196,62.12207324,1.649572241,NCYC 3318,L-1374,1% DMSO,L-1374*1% DMSO,0,0.062666667,0.090666667,0.128,0.184666667,0.258,0.362666667,0.492333333,0.642,0.806,0.968666667,1.107333333,1.161666667,1.179,1.196,1.224,1.255333333,1.287666667,1.318333333,1.347666667,1.378333333,1.409333333,1.439333333,1.466666667,1.489666667,1.513333333,1.533,1.554333333,1.574666667,1.594333333,1.611666667,1.625666667,1.639,1.652333333,1.664,1.673333333,1.685,1.694666667,1.704666667,1.714666667,1.722666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3318-2.5% DMSO,64.2410708,1.750104612,65.49411005,0.87764801,NCYC 3318,L-1374,2.5% DMSO,L-1374*2.5% DMSO,0,0.066666667,0.091666667,0.133,0.181333333,0.247666667,0.342333333,0.461333333,0.599333333,0.756666667,0.91,1.062,1.136,1.155333333,1.179,1.208,1.240333333,1.271333333,1.305666667,1.338,1.371666667,1.404666667,1.435666667,1.460666667,1.485666667,1.496666667,1.531333333,1.551666667,1.574,1.590666667,1.607666667,1.620666667,1.634333333,1.645333333,1.657333333,1.666333333,1.675,1.684,1.693,1.700333333,1.707333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3318-20 ng/ml RAPA,174.3837652,4.705428113,199.3329261,4.1462723,NCYC 3318,L-1374,20 ng/mL RAPA,L-1374*20 ng/mL RAPA,0,0.070666667,0.087666667,0.101333333,0.114333333,0.126666667,0.141,0.158,0.175333333,0.194333333,0.217,0.243333333,0.271666667,0.303666667,0.338333333,0.372333333,0.409,0.449333333,0.504666667,0.564666667,0.625666667,0.691666667,0.757333333,0.827,0.896333333,0.968,1.034,1.095666667,1.154666667,1.210666667,1.260666667,1.302,1.323333333,1.328,1.348666667,1.366333333,1.385,1.4,1.416333333,1.432666667,1.448666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3319-1% DMSO,59.85459358,0.418098747,60.57326564,0.283585718,NCYC 3319,L-1528,1% DMSO,L-1528*1% DMSO,0,0.051333333,0.064,0.085,0.113666667,0.155666667,0.220333333,0.309333333,0.426,0.561666667,0.719,0.884666667,1.032333333,1.161333333,1.194333333,1.215333333,1.237,1.267333333,1.296666667,1.322333333,1.349333333,1.378,1.409,1.442,1.470666667,1.494333333,1.510666667,1.529666667,1.547666667,1.563666667,1.579666667,1.594333333,1.61,1.625,1.639,1.649666667,1.663333333,1.673,1.684,1.690333333,1.701
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3319-1% DMSO,61.0758352,1.898105624,62.21337696,1.19620021,NCYC 3319,L-1528,1% DMSO,L-1528*1% DMSO,0,0.051,0.064666667,0.087,0.115333333,0.160333333,0.222666667,0.313,0.431333333,0.568666667,0.727666667,0.893666667,1.043666667,1.174,1.210666667,1.231333333,1.253333333,1.283666667,1.313666667,1.339,1.366,1.394666667,1.428,1.461,1.487,1.511666667,1.53,1.547333333,1.564333333,1.581,1.597666667,1.614666667,1.628333333,1.643,1.657333333,1.667333333,1.681,1.690666667,1.720333333,1.71,1.718333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3319-20 ng/ml RAPA,159.973457,8.524026799,200.8241936,1.538146464,NCYC 3319,L-1528,20 ng/mL RAPA,L-1528*20 ng/mL RAPA,0,0.050666667,0.061333333,0.075,0.088,0.102,0.117,0.132333333,0.15,0.167333333,0.186666667,0.21,0.234333333,0.261333333,0.290666667,0.322,0.353,0.392333333,0.430333333,0.481666667,0.538333333,0.598333333,0.664,0.732,0.802333333,0.870666667,0.939333333,1.007,1.072666667,1.134333333,1.193333333,1.250333333,1.303,1.351,1.391666667,1.407666667,1.425666667,1.444333333,1.459,1.472666667,1.486
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3319-20 ng/ml RAPA,170.0546494,5.062791892,201.084853,1.647134532,NCYC 3319,L-1528,20 ng/mL RAPA,L-1528*20 ng/mL RAPA,0,0.053,0.063666667,0.078,0.091,0.104,0.119666667,0.134333333,0.149666667,0.166666667,0.185333333,0.207,0.232333333,0.259,0.289,0.321,0.35,0.388333333,0.427333333,0.473666667,0.529666667,0.589666667,0.656,0.722666667,0.792333333,0.857666667,0.925666667,0.998333333,1.062333333,1.125333333,1.184666667,1.241333333,1.294,1.342333333,1.382666667,1.402333333,1.419333333,1.436,1.451333333,1.465,1.477666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3448-1 uM Torin 1,66.54232711,4.099544008,74.70147296,2.814896237,NCYC 3448,UWOPS83-787.3,1 uM Torin 1,UWOPS83-787.3*1 uM Torin 1,0,0.044666667,0.078666667,0.122333333,0.163666667,0.213333333,0.284666667,0.38,0.493,0.642666667,0.787,0.939666667,1.089333333,1.221,1.305,1.340333333,1.367666667,1.402666667,1.442666667,1.476,1.510666667,1.541333333,1.57,1.598666667,1.619,1.640333333,1.657,1.674,1.688,1.701666667,1.715,1.727333333,1.735666667,1.742666667,1.751,1.755,1.764,1.768666667,1.770333333,1.770666667,1.770666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3448-2.5% DMSO,55.14001369,6.860454992,76.64297995,17.40562604,NCYC 3448,UWOPS83-787.3,2.5% DMSO,UWOPS83-787.3*2.5% DMSO,0,0.043333333,0.051333333,0.093666667,0.123,0.143666667,0.202,0.267333333,0.352666667,0.477666667,0.656666667,0.822,1.004,1.145666667,1.249333333,1.276,1.315,1.349333333,1.39,1.429666667,1.468,1.499,1.533333333,1.559,1.585333333,1.610666667,1.625333333,1.641666667,1.657,1.670666667,1.681666667,1.695666667,1.704666667,1.711333333,1.718333333,1.731333333,1.740666667,1.747,1.749333333,1.748666667,1.763333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3449-1 uM Torin 1,55.83401715,2.377260646,57.45170306,0.273550122,NCYC 3449,UWOPS87-2421,1 uM Torin 1,UWOPS87-2421*1 uM Torin 1,0,0.076666667,0.099333333,0.134333333,0.188,0.27,0.39,0.531666667,0.655333333,0.787333333,0.941666667,1.090666667,1.225666667,1.282,1.315333333,1.346,1.379666667,1.412666667,1.454,1.478,1.506666667,1.534666667,1.561,1.584666667,1.609,1.629666667,1.649333333,1.668333333,1.682666667,1.704,1.723666667,1.741666667,1.749,1.759333333,1.770333333,1.780666667,1.777666667,1.793,1.795,1.801666667,1.801666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3449-2.5% DMSO,65.40002086,1.076192882,70.83757604,4.141720795,NCYC 3449,UWOPS87-2421,2.5% DMSO,UWOPS87-2421*2.5% DMSO,0,0.075666667,0.097666667,0.127333333,0.165333333,0.224,0.298666667,0.410333333,0.537666667,0.697,0.851666667,1.037666667,1.188666667,1.235,1.271333333,1.300333333,1.337666667,1.373666667,1.414333333,1.44,1.465,1.498333333,1.517333333,1.541,1.574,1.596666667,1.619333333,1.646666667,1.667333333,1.682333333,1.697666667,1.714,1.731,1.741333333,1.754333333,1.77,1.778,1.791,1.801666667,1.808666667,1.819
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3455-1% DMSO,56.08819065,4.830152654,58.85804578,7.615625587,NCYC 3455,322134 S ,1% DMSO,322134 S *1% DMSO,0,0.022333333,0.022333333,0.023,0.024,0.026333333,0.028,0.032,0.037666667,0.047,0.062333333,0.089,0.13,0.190666667,0.277333333,0.383333333,0.496666667,0.607333333,0.708333333,0.797666667,0.875666667,0.947,1.005,1.049666667,1.077666667,1.097333333,1.108333333,1.109666667,1.098,1.077666667,1.055333333,1.026,1.007,0.998666667,0.984333333,0.977333333,0.998,0.985,0.989666667,0.986,0.986666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3455-2.5 ng/ml RAPA,49.3109814,1.49900163,49.95422164,2.060557545,NCYC 3455,322134 S ,2.5 ng/mL RAPA,322134 S *2.5 ng/mL RAPA,0,0.023666667,0.025,0.025333333,0.027,0.029,0.031666667,0.036333333,0.042666667,0.055,0.075333333,0.109666667,0.166333333,0.253666667,0.372666667,0.511666667,0.651,0.775666667,0.881,0.972,1.043666667,1.094333333,1.123,1.139,1.143666667,1.142333333,1.132666667,1.114,1.078333333,1.041,1.020333333,1.001,0.988333333,0.986,0.974666667,0.967,0.996666667,0.983,0.987,0.984333333,0.984333333
