experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 558-25 uM Torin 1,93.90823253,20.29536939,110.2676251,33.72252872,yML 558,FL100,25 uM Torin 1,FL100*25 uM Torin 1,0,0.051,0.053666667,0.052666667,0.050333333,0.049,0.049,0.049,0.049666667,0.049666667,0.052333333,0.054666667,0.057,0.061,0.066333333,0.071333333,0.081,0.093,0.107333333,0.124666667,0.147333333,0.181666667,0.224,0.277333333,0.346333333,0.425666667,0.52,0.616,0.714,0.813,0.881,0.938333333,0.975333333,1.017,1.066,1.118,1.175,1.233666667,1.294,1.355333333,1.386
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 560-1% DMSO,78.43489302,1.507474992,88.49881358,0.866135717,yML 560,UC5,1% DMSO,UC5*1% DMSO,0,0.079333333,0.109,0.136333333,0.176666667,0.226666667,0.287666667,0.353666667,0.434666667,0.530666667,0.624,0.729,0.833,0.927333333,1.0,1.056666667,1.115,1.174,1.230333333,1.259666667,1.282333333,1.310666667,1.337333333,1.365333333,1.392,1.416,1.441666667,1.465333333,1.485333333,1.506666667,1.522,1.542666667,1.558333333,1.575,1.593666667,1.605333333,1.618666667,1.631666667,1.643666667,1.661333333,1.669666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 560-2.5 ng/ml RAPA,78.12413017,3.591395992,84.2453029,3.461544792,yML 560,UC5,2.5 ng/mL RAPA,UC5*2.5 ng/mL RAPA,0,0.063,0.082,0.103333333,0.135,0.174,0.228,0.284,0.361333333,0.448,0.543333333,0.646666667,0.762666667,0.877,0.987,1.075666667,1.141666667,1.191666667,1.24,1.274666667,1.295333333,1.329,1.356666667,1.387333333,1.416,1.442,1.471,1.493666667,1.517666667,1.538333333,1.557666667,1.578333333,1.606333333,1.611,1.63,1.644666667,1.658666667,1.671,1.685,1.701666667,1.711
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 560-2.5% DMSO,87.44673539,2.181245906,92.0143354,0.504574543,yML 560,UC5,2.5% DMSO,UC5*2.5% DMSO,0,0.026,0.033333333,0.040333333,0.049666667,0.065333333,0.083,0.102666667,0.130666667,0.162666667,0.203,0.254666667,0.319666667,0.399666667,0.494,0.596666667,0.706,0.822,0.929333333,1.030333333,1.102,1.119666667,1.131,1.147,1.167333333,1.197,1.228666667,1.255333333,1.283666667,1.311333333,1.339,1.364666667,1.388,1.41,1.433333333,1.452666667,1.472,1.489666667,1.506333333,1.526666667,1.540666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 560-2.5% DMSO,87.40000439,2.706558427,92.29945172,3.927788669,yML 560,UC5,2.5% DMSO,UC5*2.5% DMSO,0,0.029333333,0.039666667,0.047333333,0.058333333,0.074,0.092,0.115333333,0.144333333,0.179333333,0.222333333,0.275666667,0.341333333,0.422333333,0.517333333,0.615,0.723666667,0.827333333,0.925333333,1.000666667,1.062333333,1.109,1.146,1.166333333,1.19,1.211666667,1.240666667,1.267,1.294666667,1.321666667,1.346333333,1.373,1.395666667,1.417333333,1.440333333,1.459333333,1.479333333,1.496,1.512666667,1.533333333,1.546333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 560-25 uM Torin 1,116.6813153,10.89177071,145.657581,4.619564758,yML 560,UC5,25 uM Torin 1,UC5*25 uM Torin 1,0,0.067,0.074,0.073666667,0.075,0.077333333,0.085,0.097666667,0.112333333,0.125333333,0.141666667,0.157,0.176333333,0.201,0.23,0.27,0.319,0.377333333,0.445,0.517,0.599333333,0.691333333,0.783666667,0.877333333,0.965333333,1.043,1.106,1.151,1.193,1.224333333,1.245,1.269666667,1.296,1.324,1.351666667,1.376333333,1.402333333,1.422666667,1.444,1.467333333,1.486333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 560-25 uM Torin 1,117.3126201,11.74591958,125.4304166,16.9150151,yML 560,UC5,25 uM Torin 1,UC5*25 uM Torin 1,0,0.048666667,0.052333333,0.05,0.051666667,0.053,0.059,0.066333333,0.074333333,0.084,0.092,0.105,0.116333333,0.132666667,0.151333333,0.175,0.207333333,0.245333333,0.292,0.342,0.403666667,0.481,0.561666667,0.650666667,0.745,0.844666667,0.942666667,1.02,1.087,1.144666667,1.184,1.209333333,1.230666667,1.256666667,1.283666667,1.313,1.34,1.364333333,1.39,1.417666667,1.440666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 561-1% DMSO,61.83531693,4.800939768,73.23212591,3.111543754,yML 561,T73,1% DMSO,T73*1% DMSO,0,0.031333333,0.037,0.046,0.070333333,0.105,0.152,0.205,0.286666667,0.364666667,0.475333333,0.614333333,0.755333333,0.896666667,1.031,1.152666667,1.230666667,1.258666667,1.273666667,1.288,1.306,1.329333333,1.354666667,1.384666667,1.412666667,1.441333333,1.47,1.495,1.518,1.538666667,1.558666667,1.576333333,1.592333333,1.609333333,1.625,1.638666667,1.651666667,1.664,1.675,1.686,1.696
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 561-2.5 ng/ml RAPA,69.77809536,1.144041693,71.14909617,1.553039019,yML 561,T73,2.5 ng/mL RAPA,T73*2.5 ng/mL RAPA,0,0.03,0.042666667,0.058333333,0.085333333,0.128,0.184,0.246,0.330333333,0.441,0.559666667,0.708333333,0.846333333,0.986666667,1.120333333,1.231333333,1.290333333,1.312,1.323333333,1.340333333,1.361666667,1.388333333,1.416333333,1.446333333,1.476,1.505333333,1.533333333,1.557333333,1.580333333,1.598,1.616333333,1.632666667,1.649,1.663666667,1.680333333,1.691333333,1.703666667,1.715,1.726,1.736333333,1.745666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 562-1% DMSO,82.18446349,6.066230525,89.07196382,1.951125309,yML 562,CLIB215,1% DMSO,CLIB215*1% DMSO,0,0.036,0.040333333,0.046666667,0.058666667,0.071333333,0.09,0.113333333,0.144,0.181333333,0.227333333,0.292666667,0.367,0.463666667,0.564333333,0.687666667,0.815666667,0.952,1.050333333,1.062666667,1.071333333,1.085666667,1.1,1.116,1.141,1.172,1.207333333,1.243,1.277666667,1.312333333,1.340666667,1.369,1.392,1.414666667,1.438,1.456333333,1.475333333,1.492333333,1.509333333,1.528666667,1.532666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 562-2.5 ng/ml RAPA,76.23668823,4.966850135,85.7548782,1.572016952,yML 562,CLIB215,2.5 ng/mL RAPA,CLIB215*2.5 ng/mL RAPA,0,0.034,0.039666667,0.044333333,0.055666667,0.068333333,0.087333333,0.112,0.149,0.190666667,0.249333333,0.312,0.398,0.505666667,0.618333333,0.747,0.883,1.021333333,1.099,1.105666667,1.112333333,1.120333333,1.130666667,1.151333333,1.174333333,1.206666667,1.243,1.276666667,1.31,1.343666667,1.371333333,1.398666667,1.421666667,1.445333333,1.468333333,1.486333333,1.505,1.521,1.538333333,1.556,1.570333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 563-1% DMSO,76.47946636,1.103480008,79.77543806,0.777577111,yML 563,YJM269,1% DMSO,YJM269*1% DMSO,0,0.042666667,0.045,0.049666667,0.055333333,0.065,0.077666667,0.094666667,0.119666667,0.152666667,0.199,0.258333333,0.333666667,0.424666667,0.534666667,0.653333333,0.77,0.897,1.015,1.136,1.246333333,1.294666667,1.319666667,1.346,1.371,1.397,1.425,1.452,1.478,1.501333333,1.521333333,1.543666667,1.562,1.579333333,1.600666667,1.614666667,1.63,1.644,1.657,1.674333333,1.685666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 563-2.5 ng/ml RAPA,82.43878577,0.740707318,84.91435544,1.396670973,yML 563,YJM269,2.5 ng/mL RAPA,YJM269*2.5 ng/mL RAPA,0,0.045,0.047333333,0.050666667,0.057333333,0.065666667,0.076666667,0.092333333,0.113666667,0.143,0.182,0.232333333,0.298333333,0.379666667,0.478333333,0.589666667,0.709333333,0.83,0.955666667,1.075,1.194666667,1.300333333,1.332666667,1.357,1.383,1.408666667,1.436666667,1.465,1.493,1.517666667,1.540666667,1.563333333,1.583666667,1.603666667,1.624333333,1.640666667,1.658,1.674,1.688,1.704333333,1.719333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 564-1% DMSO,57.10866447,5.973144358,58.78735412,3.990355551,yML 564,CLIB382,1% DMSO,CLIB382*1% DMSO,0,0.040666667,0.043333333,0.053333333,0.069,0.093,0.121666667,0.163666667,0.235333333,0.333,0.448333333,0.578,0.735333333,0.897,1.053,1.178,1.207333333,1.237,1.263333333,1.296,1.328333333,1.362,1.393333333,1.425333333,1.458333333,1.488333333,1.518333333,1.541666667,1.562,1.581333333,1.599,1.617,1.631333333,1.645666667,1.662,1.672,1.685333333,1.693,1.703333333,1.717666667,1.725333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 564-2.5 ng/ml RAPA,57.2597534,0.28170489,60.2387029,0.429088944,yML 564,CLIB382,2.5 ng/mL RAPA,CLIB382*2.5 ng/mL RAPA,0,0.044666667,0.047333333,0.055333333,0.071,0.095666667,0.127,0.174333333,0.250666667,0.348333333,0.475333333,0.607333333,0.768,0.925666667,1.076,1.197333333,1.235666667,1.267666667,1.296666667,1.329666667,1.364333333,1.398666667,1.427666667,1.46,1.493,1.524,1.554,1.579,1.602333333,1.623333333,1.641666667,1.661333333,1.677,1.692,1.708666667,1.720666667,1.733,1.743333333,1.754,1.766,1.774333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 565-1% DMSO,72.92836778,1.283543096,78.15267614,1.10676587,yML 565,CBS7960,1% DMSO,CBS7960*1% DMSO,0,0.015,0.025,0.038666667,0.052333333,0.066666667,0.085666667,0.106333333,0.137666667,0.179,0.233,0.305,0.402666667,0.514333333,0.641,0.773333333,0.904,1.016,1.092666667,1.117,1.129333333,1.148333333,1.169,1.192,1.219666667,1.248,1.281,1.308,1.337666667,1.367,1.389666667,1.416666667,1.439333333,1.460666667,1.483666667,1.501666667,1.520333333,1.536666667,1.553333333,1.571333333,1.585333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 565-2.5 ng/ml RAPA,75.60207065,2.079307495,80.86448161,2.411429327,yML 565,CBS7960,2.5 ng/mL RAPA,CBS7960*2.5 ng/mL RAPA,0,0.011333333,0.027,0.042666667,0.054,0.072,0.100666667,0.126666667,0.163333333,0.213666667,0.274,0.354,0.463333333,0.587,0.721333333,0.856666667,0.987333333,1.096666667,1.166333333,1.189,1.2,1.22,1.239,1.264,1.289666667,1.317666667,1.347,1.371666667,1.398,1.425,1.447666667,1.472666667,1.493666667,1.514333333,1.535666667,1.553,1.571666667,1.587333333,1.601,1.618666667,1.632
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 565-2.5% DMSO,66.20429489,8.220722368,89.23552358,4.940150243,yML 565,CBS7960,2.5% DMSO,CBS7960*2.5% DMSO,0,0.025666667,0.045666667,0.071666667,0.059333333,0.059666667,0.070333333,0.084333333,0.107,0.130666667,0.178333333,0.217,0.279,0.364333333,0.465333333,0.582333333,0.710666667,0.844,0.975,1.070333333,1.101666667,1.116333333,1.131,1.147333333,1.168666667,1.195,1.225333333,1.255,1.287,1.318666667,1.344666667,1.373666667,1.399333333,1.423666667,1.448,1.468,1.487666667,1.504,1.521666667,1.539666667,1.554
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 565-25 uM Torin 1,110.7081695,6.706473618,125.5751727,4.220845056,yML 565,CBS7960,25 uM Torin 1,CBS7960*25 uM Torin 1,0,0.021666667,0.021666667,0.021666667,0.021,0.021333333,0.020666667,0.022,0.023333333,0.030333333,0.035666667,0.043,0.048,0.057,0.062666667,0.07,0.077666667,0.088,0.097333333,0.110333333,0.127333333,0.146,0.170666667,0.198,0.235,0.277333333,0.334666667,0.386,0.456333333,0.537666667,0.628333333,0.728333333,0.830666667,0.947,1.050666667,1.117333333,1.148333333,1.161666667,1.181666667,1.207333333,1.234666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 566-1% DMSO,57.12781977,1.946018076,58.46156015,1.926976367,yML 566,FM479,1% DMSO,FM479*1% DMSO,0,0.035666667,0.041666667,0.049666667,0.063666667,0.083333333,0.115666667,0.159,0.228333333,0.324,0.437,0.566333333,0.714,0.864,1.017666667,1.161,1.298333333,1.388,1.407666667,1.419333333,1.436,1.454666667,1.473666667,1.493,1.509666667,1.525666667,1.541333333,1.554333333,1.565,1.574666667,1.582333333,1.592666667,1.600333333,1.610333333,1.618666667,1.626333333,1.634666667,1.640666667,1.646666667,1.656333333,1.661666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 566-2.5 ng/ml RAPA,54.66871857,0.771053476,55.2057586,1.355080206,yML 566,FM479,2.5 ng/mL RAPA,FM479*2.5 ng/mL RAPA,0,0.041666667,0.049,0.055333333,0.071,0.091666667,0.127666667,0.176666667,0.258333333,0.373,0.495,0.629333333,0.781333333,0.93,1.079,1.22,1.353,1.429666667,1.447,1.463333333,1.484,1.506333333,1.526666667,1.546333333,1.563,1.578333333,1.592,1.604,1.614,1.624333333,1.632333333,1.639333333,1.646,1.653333333,1.663333333,1.671333333,1.679,1.684666667,1.690666667,1.700333333,1.705
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 566-2.5% DMSO,61.29217201,2.937353246,66.49027391,3.188352331,yML 566,FM479,2.5% DMSO,FM479*2.5% DMSO,0,0.037,0.043333333,0.051333333,0.062333333,0.079,0.104666667,0.142,0.202,0.274666667,0.373666667,0.497666667,0.642,0.790333333,0.939333333,1.084333333,1.220666667,1.350333333,1.397333333,1.414,1.432,1.453,1.472666667,1.495,1.510666667,1.526666667,1.542,1.553,1.565333333,1.575,1.584333333,1.594666667,1.604,1.613,1.623,1.63,1.639666667,1.646666667,1.652666667,1.662333333,1.669666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 566-25 uM Torin 1,86.10904758,7.719183118,105.2373701,9.631568298,yML 566,FM479,25 uM Torin 1,FM479*25 uM Torin 1,0,0.038333333,0.038666667,0.034666667,0.035,0.036666667,0.043666667,0.046333333,0.05,0.057666667,0.061,0.065333333,0.071333333,0.083333333,0.100333333,0.119666667,0.152333333,0.184333333,0.232666667,0.280666667,0.343,0.420666667,0.510666667,0.612,0.724333333,0.842333333,0.963333333,1.082666667,1.202333333,1.306333333,1.358,1.405,1.429,1.450333333,1.471,1.491666667,1.507333333,1.520666667,1.532,1.546333333,1.557666667
